[84420.67, 84177.47, 83769.1, 83999.84, 84310.5, 84496.76, 84571.8, 84637.73, 84619.42, 84307.65, 83937.9, 84046.93, 84296.71, 84491.66, 84478.82, 84808.0, 84978.54, 84704.45, 84353.22, 84350.49, 84499.45, 84612.42, 84608.79, 84390.16, 84494.39, 84312.6, 84019.35, 84074.45, 84182.53, 84259.56, 84358.32, 84034.2, 84323.54, 84323.54, 83940.59, 83898.39, 84041.25, 84115.81, 84188.74, 84059.56, 84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87]
[84496.76, 84571.8, 84637.73, 84619.42, 84307.65, 83937.9, 84046.93, 84296.71, 84491.66, 84478.82, 84808.0, 84978.54, 84704.45, 84353.22, 84350.49, 84499.45, 84612.42, 84608.79, 84390.16, 84494.39, 84312.6, 84019.35, 84074.45, 84182.53, 84259.56, 84358.32, 84034.2, 84323.54, 84323.54, 83940.59, 83898.39, 84041.25, 84115.81, 84188.74, 84059.56, 84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44]
[83937.9, 84046.93, 84296.71, 84491.66, 84478.82, 84808.0, 84978.54, 84704.45, 84353.22, 84350.49, 84499.45, 84612.42, 84608.79, 84390.16, 84494.39, 84312.6, 84019.35, 84074.45, 84182.53, 84259.56, 84358.32, 84034.2, 84323.54, 84323.54, 83940.59, 83898.39, 84041.25, 84115.81, 84188.74, 84059.56, 84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04]
[84808.0, 84978.54, 84704.45, 84353.22, 84350.49, 84499.45, 84612.42, 84608.79, 84390.16, 84494.39, 84312.6, 84019.35, 84074.45, 84182.53, 84259.56, 84358.32, 84034.2, 84323.54, 84323.54, 83940.59, 83898.39, 84041.25, 84115.81, 84188.74, 84059.56, 84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61]
[84499.45, 84612.42, 84608.79, 84390.16, 84494.39, 84312.6, 84019.35, 84074.45, 84182.53, 84259.56, 84358.32, 84034.2, 84323.54, 84323.54, 83940.59, 83898.39, 84041.25, 84115.81, 84188.74, 84059.56, 84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87]
[84312.6, 84019.35, 84074.45, 84182.53, 84259.56, 84358.32, 84034.2, 84323.54, 84323.54, 83940.59, 83898.39, 84041.25, 84115.81, 84188.74, 84059.56, 84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44]
[84358.32, 84034.2, 84323.54, 84323.54, 83940.59, 83898.39, 84041.25, 84115.81, 84188.74, 84059.56, 84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84]
[83898.39, 84041.25, 84115.81, 84188.74, 84059.56, 84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88]
[84031.67, 84356.28, 83998.05, 83823.72, 83969.47, 84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68]
[84160.21, 84310.13, 84363.06, 84274.98, 84737.34, 84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32]
[84702.92, 84343.28, 84444.2, 84583.32, 84530.44, 84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67]
[84468.72, 84522.71, 84649.52, 84638.89, 84172.79, 84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98]
[84067.08, 84208.63, 84253.61, 84382.64, 84318.23, 84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08]
[84487.66, 84581.9, 84119.7, 83730.64, 83693.07, 83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97]
[83754.37, 83902.81, 83792.0, 83920.43, 83987.68, 83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97, 84188.53, 84198.74, 84317.96, 84451.51, 84553.54]
[83617.46, 83317.75, 83539.06, 83752.16, 83919.64, 83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97, 84188.53, 84198.74, 84317.96, 84451.51, 84553.54, 84642.04, 84583.75, 84883.09, 84570.85, 84304.65]
[83952.9, 84020.14, 84295.08, 83955.42, 83747.37, 83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97, 84188.53, 84198.74, 84317.96, 84451.51, 84553.54, 84642.04, 84583.75, 84883.09, 84570.85, 84304.65, 84436.15, 84555.91, 84566.38, 84670.3, 84537.39]
[83951.32, 84201.42, 84299.24, 84469.19, 84492.66, 84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97, 84188.53, 84198.74, 84317.96, 84451.51, 84553.54, 84642.04, 84583.75, 84883.09, 84570.85, 84304.65, 84436.15, 84555.91, 84566.38, 84670.3, 84537.39, 84755.07, 84726.44, 84302.65, 84277.4, 84438.94]
[84842.73, 84716.82, 84283.24, 84368.69, 84515.13, 84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97, 84188.53, 84198.74, 84317.96, 84451.51, 84553.54, 84642.04, 84583.75, 84883.09, 84570.85, 84304.65, 84436.15, 84555.91, 84566.38, 84670.3, 84537.39, 84755.07, 84726.44, 84302.65, 84277.4, 84438.94, 84562.8, 84652.2, 84568.85, 84555.8, 84725.5]
[84623.89, 84883.4, 84747.75, 84904.71, 84926.87, 84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97, 84188.53, 84198.74, 84317.96, 84451.51, 84553.54, 84642.04, 84583.75, 84883.09, 84570.85, 84304.65, 84436.15, 84555.91, 84566.38, 84670.3, 84537.39, 84755.07, 84726.44, 84302.65, 84277.4, 84438.94, 84562.8, 84652.2, 84568.85, 84555.8, 84725.5, 84378.11, 84274.45, 84476.29, 84618.95, 84732.07]
[84600.85, 84648.41, 84761.28, 84842.26, 84963.44, 85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97, 84188.53, 84198.74, 84317.96, 84451.51, 84553.54, 84642.04, 84583.75, 84883.09, 84570.85, 84304.65, 84436.15, 84555.91, 84566.38, 84670.3, 84537.39, 84755.07, 84726.44, 84302.65, 84277.4, 84438.94, 84562.8, 84652.2, 84568.85, 84555.8, 84725.5, 84378.11, 84274.45, 84476.29, 84618.95, 84732.07, 84657.09, 84772.7, 84878.93, 84422.67, 84241.67]
[85026.1, 84921.34, 84988.59, 84625.47, 84451.04, 84544.28, 84599.21, 84711.97, 84769.22, 84690.61, 84993.69, 84712.76, 84330.39, 84407.32, 84496.87, 84585.42, 84610.79, 84459.35, 84704.71, 84538.44, 84058.25, 84084.6, 84323.23, 84551.22, 84626.84, 84604.1, 84750.86, 84543.75, 84144.9, 84244.88, 84476.09, 84623.89, 84729.28, 84651.57, 84827.68, 84770.33, 84257.82, 84300.82, 84578.11, 84823.32, 84808.79, 84826.57, 85068.99, 84876.72, 84440.67, 84426.73, 84556.7, 84607.53, 84684.98, 84467.98, 84576.27, 84611.89, 84131.91, 84045.09, 84282.08, 84363.75, 84429.31, 84316.07, 84399.53, 84509.97, 84188.53, 84198.74, 84317.96, 84451.51, 84553.54, 84642.04, 84583.75, 84883.09, 84570.85, 84304.65, 84436.15, 84555.91, 84566.38, 84670.3, 84537.39, 84755.07, 84726.44, 84302.65, 84277.4, 84438.94, 84562.8, 84652.2, 84568.85, 84555.8, 84725.5, 84378.11, 84274.45, 84476.29, 84618.95, 84732.07, 84657.09, 84772.7, 84878.93, 84422.67, 84241.67, 84408.89, 84515.97, 84639.31, 84597.06, 84523.71]
[76793.48, 76889.14, 77108.03, 77435.21, 77372.49, 76819.63, 76644.3, 76764.27, 77038.15, 77486.88, 77690.89, 77400.22, 76877.3, 76670.19, 76633.31, 77045.21, 77471.62, 77884.0, 77981.76, 77368.23, 76971.38, 76679.82, 76899.45, 77583.6, 77932.77, 77927.3, 77569.5, 77089.14, 76671.35, 76824.42, 77439.21, 78019.64, 77877.47, 77665.0, 77370.6, 76920.65, 76547.59, 76652.82, 77108.19, 77457.89, 77371.28, 77230.0, 76898.77, 76406.89, 76251.29, 76309.17, 76428.04, 76498.13, 76394.1, 76165.47, 76156.95, 75878.17, 75823.77, 75826.71, 75855.24, 76007.25, 76094.86, 75954.95, 75876.39, 75457.86, 75385.14, 75435.13, 75480.49, 75705.43, 76137.59, 76267.6, 76114.91, 76092.54, 75943.21, 75882.92, 76001.73, 76386.37, 76915.13, 76964.75, 76687.56, 76638.35, 76577.64, 76546.96, 76516.86, 76613.84, 76822.63, 77164.02, 76998.32, 76842.57, 76808.32, 76645.57, 76601.42, 76582.85, 76694.5, 76726.75, 76615.0, 76652.72, 76703.45, 76736.44, 76768.43, 76823.42, 76819.21, 76753.33, 76737.65, 76737.65]
